t,source,point_index,x,y,z
5.842,raw,2571,-17.4862,-6.0099,1.8252
5.842,raw,2582,-20.2212,-7.9177,1.8296
5.842,raw,2593,-19.9220,-8.5410,1.8296
5.842,raw,2604,-19.6349,-9.1717,1.8297
5.842,raw,2616,-19.3198,-9.8625,1.8298
5.842,raw,2627,-19.0246,-10.4973,1.8299
5.842,raw,2638,-18.7243,-11.1353,1.8300
5.842,raw,2649,-18.4320,-11.7874,1.8302
5.842,raw,2660,-18.1293,-12.4430,1.8304
5.842,raw,2672,-21.3049,-16.0702,1.8368
5.842,raw,2683,-21.0120,-16.9568,1.8373
5.842,raw,2694,-20.6883,-17.8462,1.8378
5.842,raw,2705,-20.3724,-18.7768,1.8383
5.842,raw,2716,-20.0471,-19.7375,1.8390
5.842,raw,2727,-19.6605,-20.6745,1.8396
5.842,raw,2739,-19.1926,-21.6911,1.8402
5.842,raw,2750,-18.7694,-22.6791,1.8409
5.842,raw,2761,-18.3131,-23.6778,1.8416
5.842,raw,2772,-17.8459,-24.7218,1.8424
5.842,raw,2783,-17.3606,-25.8090,1.8433
5.842,raw,2795,-16.8018,-27.0394,1.8443
5.842,raw,2806,-16.2786,-28.2469,1.8454
5.842,raw,2817,-15.7222,-29.5029,1.8466
5.842,raw,2828,9.8145,-0.8316,1.8141
5.842,raw,2839,9.5573,-0.4548,1.8136
5.842,raw,2850,9.3481,-0.1048,1.8133
5.842,raw,2862,9.2627,0.2438,1.8131
5.842,raw,2873,9.7202,0.5178,1.8137
5.842,raw,2884,10.1841,0.8192,1.8143
5.842,raw,2895,-32.4736,14.4416,1.8470
5.842,raw,2906,-32.0544,13.1123,1.8459
5.842,raw,2917,-30.0377,11.2987,1.8425
5.842,raw,2929,-28.5696,9.7281,1.8399
5.842,raw,2940,-28.0603,8.6283,1.8388
5.842,raw,2951,-27.5484,7.5783,1.8378
5.842,raw,2962,-27.0563,6.5797,1.8369
5.842,raw,2973,-26.6319,5.6360,1.8361
5.842,raw,2985,-26.1708,4.6484,1.8353
5.842,raw,2996,-25.7252,3.7766,1.8345
5.842,raw,3007,-25.3369,2.9424,1.8339
5.842,raw,3018,-24.9640,2.1368,1.8334
5.842,raw,3029,-24.5711,1.3565,1.8328
5.842,raw,3040,-16.8570,-0.7293,2.2117
5.842,raw,3052,-31.8668,-4.1824,2.5922
5.842,raw,3063,-15.6300,-3.0997,2.1933
5.842,raw,3074,-32.7476,-13.2420,2.6791
5.842,raw,3085,-14.7455,-6.1617,2.2008
5.842,raw,3096,-25.9954,-13.9689,2.5385
5.842,raw,3108,-13.7866,-8.2070,2.2067
5.842,raw,3119,9.8043,-0.8295,2.0570
5.842,raw,3130,9.5693,-0.4568,2.0496
5.842,raw,3141,9.3590,-0.1063,2.0431
5.842,raw,3152,9.2296,0.2193,2.0390
5.842,raw,3163,9.6673,0.4926,2.0492
5.842,raw,3175,10.1814,0.8193,2.0614
5.842,raw,3186,-31.8664,-4.1824,3.3418
5.842,raw,3197,-25.9217,-14.1245,3.2383
5.842,raw,3208,-11.2170,-8.6085,2.5068
5.842,raw,3219,-16.7289,0.7063,2.9748
5.842,raw,3231,-25.9164,-14.1213,3.9388
5.842,raw,3242,-11.3415,-8.7791,2.8661
5.842,raw,3253,-13.7754,-8.1991,3.3633
5.842,raw,3264,-16.5658,0.3382,3.7315
5.842,raw,3275,-16.3880,-0.1613,3.7146
5.842,raw,3286,-16.2424,-0.6561,3.7034
5.842,raw,3298,-15.8958,-1.7587,3.6828
5.842,raw,3309,-18.2982,-3.1950,3.9989
5.842,raw,3320,-15.2423,-5.5712,3.7475
5.842,raw,3331,-14.0465,-7.2039,3.7135
5.842,raw,3342,-13.9023,-7.7180,3.7320
7.033,raw,0,-5.7722,-4.4778,0.5128
7.033,raw,11,-5.6168,-4.7118,0.5013
7.033,raw,22,-6.0273,-5.1117,0.6110
7.033,raw,34,-5.8532,-5.3613,0.6000
7.033,raw,45,-5.6826,-5.5841,0.5904
7.033,raw,57,-5.5023,-5.8443,0.5760
7.033,raw,68,-5.3199,-6.0690,0.5646
7.033,raw,80,-5.1310,-6.3423,0.5466
7.033,raw,91,-4.9508,-6.5967,0.5289
7.033,raw,102,-4.7416,-6.8141,0.5164
7.033,raw,114,-6.6190,-5.4682,0.7363
7.033,raw,125,-6.4430,-5.7072,0.7291
7.033,raw,137,-6.2597,-5.9863,0.7178
7.033,raw,148,-6.0947,-6.2567,0.7047
7.033,raw,160,-5.8983,-6.5428,0.6911
7.033,raw,171,-5.6982,-6.7878,0.6806
7.033,raw,182,-5.5236,-7.0865,0.6620
7.033,raw,194,-5.2925,-7.3643,0.6477
7.033,raw,205,-5.0769,-7.6284,0.6326
7.033,raw,217,-4.8309,-7.9168,0.6154
7.033,raw,228,-4.5363,-8.0470,0.6159
7.033,raw,240,-4.1728,-8.0838,0.6283
7.033,raw,251,-4.1073,-8.8368,0.5492
7.033,raw,262,-3.8587,-9.1703,0.5220
7.033,raw,274,9.7219,-0.7555,0.5956
7.033,raw,285,9.4839,-0.3836,0.6307
7.033,raw,297,9.2422,-0.0019,0.6650
7.033,raw,308,9.2179,0.3107,0.6720
7.033,raw,320,9.7220,0.6131,0.6165
7.033,raw,331,-7.2642,-6.0443,0.8732
7.033,raw,342,-7.0612,-6.2928,0.8687
7.033,raw,354,-6.8814,-6.6211,0.8563
7.033,raw,365,-6.7228,-6.9441,0.8419
7.033,raw,377,-6.4922,-7.2357,0.8328
7.033,raw,388,-6.3274,-7.5842,0.8149
7.033,raw,400,-6.0979,-7.9112,0.8009
7.033,raw,411,-5.8823,-8.2210,0.7864
7.033,raw,422,-5.6743,-8.5668,0.7677
7.033,raw,434,-5.4086,-8.8986,0.7515
7.033,raw,445,-5.1280,-9.1474,0.7417
7.033,raw,457,-4.2349,-8.0061,0.8715
7.033,raw,468,-4.0310,-8.3666,0.8472
7.033,raw,480,-4.2913,-10.2660,0.6734
7.033,raw,491,-3.9720,-10.5409,0.6580
7.033,raw,502,-3.6493,-10.8450,0.6390
7.033,raw,514,-3.3463,-11.4603,0.5904
7.033,raw,525,-3.0360,-12.0255,0.5452
7.033,raw,537,9.7036,-0.7215,0.8432
7.033,raw,548,9.4712,-0.3522,0.8704
7.033,raw,560,9.2268,0.0284,0.8979
7.033,raw,571,9.2573,0.3349,0.8983
7.033,raw,582,9.7189,0.6133,0.8578
7.033,raw,594,-8.3075,-6.2025,1.0507
7.033,raw,605,-8.1533,-6.5348,1.0422
7.033,raw,617,-7.9357,-6.8574,1.0365
7.033,raw,628,-7.7901,-7.2235,1.0244
7.033,raw,640,-7.5771,-7.5769,1.0151
7.033,raw,651,-7.3680,-7.8966,1.0066
7.033,raw,662,-7.1734,-8.2509,0.9947
7.033,raw,674,-6.9309,-8.6146,0.9834
7.033,raw,685,-6.6907,-8.9386,0.9734
7.033,raw,697,-6.4282,-9.3134,0.9603
7.033,raw,708,-6.1842,-9.6761,0.9464
7.033,raw,720,-5.8760,-10.0192,0.9348
7.033,raw,731,-5.6236,-10.4278,0.9165
7.033,raw,742,-4.1925,-7.9782,1.1108
7.033,raw,754,-5.0062,-11.2009,0.8830
7.033,raw,765,-4.6897,-11.5817,0.8654
7.033,raw,777,-4.3439,-12.0623,0.8408
7.033,raw,788,-4.0271,-12.5916,0.8114
7.033,raw,800,-3.6863,-13.3345,0.7671
7.033,raw,811,-3.3853,-14.2873,0.7068
7.033,raw,822,-3.0089,-15.1186,0.6547
7.033,raw,834,-2.5523,-16.1033,0.5918
7.033,raw,845,-2.0907,-17.1506,0.5232
7.033,raw,857,9.5505,-0.4834,1.1002
7.033,raw,868,9.3321,-0.1282,1.1189
7.033,raw,880,9.1135,0.2379,1.1371
7.033,raw,891,9.5603,0.5081,1.1081
7.033,raw,902,10.0013,0.8055,1.0790
7.033,raw,914,-10.5841,-3.8724,1.2821
7.033,raw,925,-10.4893,-4.2307,1.2783
7.033,raw,937,-10.2999,-4.5779,1.2779
7.033,raw,948,-10.2233,-4.9591,1.2718
7.033,raw,960,-10.0028,-5.2931,1.2718
7.033,raw,971,-9.9176,-5.6857,1.2646
7.033,raw,982,-9.7343,-6.0144,1.2622
7.033,raw,994,-9.5460,-6.3885,1.2581
7.033,raw,1005,-9.3728,-6.7387,1.2536
7.033,raw,1017,-9.1863,-7.1336,1.2476
7.033,raw,1028,-9.0346,-7.5274,1.2399
7.033,raw,1040,-8.8009,-7.9010,1.2348
7.033,raw,1051,-8.6075,-8.2787,1.2278
7.033,raw,1062,-8.3929,-8.6465,1.2211
7.033,raw,1074,-8.1015,-8.9892,1.2169
7.033,raw,1085,-7.8900,-9.3936,1.2076
7.033,raw,1097,-7.6405,-9.8339,1.1973
7.033,raw,1108,-7.3451,-10.1543,1.1921
7.033,raw,1120,-7.0960,-10.6530,1.1782
7.033,raw,1131,-6.7993,-11.0194,1.1699
7.033,raw,1143,-6.5113,-11.5260,1.1550
7.033,raw,1154,-4.5181,-8.0786,1.3355
7.033,raw,1165,-4.1413,-8.0047,1.3452
7.033,raw,1177,-5.5484,-12.9336,1.1127
7.033,raw,1188,-5.1881,-13.3698,1.0992
7.033,raw,1200,-4.8208,-14.0152,1.0760
7.033,raw,1211,-4.5233,-14.8901,1.0411
7.033,raw,1223,-4.2033,-16.1297,0.9894
7.033,raw,1234,-3.9963,-18.1203,0.9024
7.033,raw,1245,-4.1545,-23.3414,0.6668
7.033,raw,1257,-3.4278,-24.5278,0.6177
7.033,raw,1268,-2.6406,-24.9673,0.6013
7.033,raw,1280,-1.7572,-25.4917,0.5802
7.033,raw,1291,-0.9153,-25.7945,0.5677
7.033,raw,1303,0.0265,-26.2714,0.5460
7.033,raw,1314,0.9187,-26.6892,0.5257
7.033,raw,1325,1.8424,-27.1363,0.5027
7.033,raw,1337,9.5014,-0.4159,1.3412
7.033,raw,1348,9.2821,-0.0640,1.3535
7.033,raw,1360,9.1729,0.2873,1.3603
7.033,raw,1371,9.6126,0.5622,1.3415
7.033,raw,1383,22.2900,9.3183,0.7028
7.033,raw,1394,24.7232,11.0849,0.5709
7.033,raw,1405,-18.6865,22.2857,0.5333
7.033,raw,1417,-18.1764,20.3293,0.6151
7.033,raw,1428,-17.7615,18.7424,0.6802
7.033,raw,1440,-17.1658,17.0170,0.7545
7.033,raw,1451,-16.8552,15.7740,0.8030
7.033,raw,1463,-16.4770,14.4840,0.8542
7.033,raw,1474,-16.1563,13.4068,0.8962
7.033,raw,1485,-15.9041,12.4502,0.9315
7.033,raw,1497,-15.4491,11.3523,0.9770
7.033,raw,1508,-10.9901,7.8853,1.2332
7.033,raw,1520,-11.2542,7.5420,1.2310
7.033,raw,1531,-14.6700,8.9301,1.0644
7.033,raw,1543,-14.3350,8.1430,1.0944
7.033,raw,1554,-14.4195,1.0614,1.4914
7.033,raw,1565,-14.2589,0.6264,1.4946
7.033,raw,1577,-14.0583,0.1639,1.4984
7.033,raw,1588,-13.8945,-0.2523,1.5011
7.033,raw,1600,-13.6945,-0.6948,1.5042
7.033,raw,1611,-13.5285,-1.0954,1.5064
7.033,raw,1623,-13.3553,-1.5273,1.5083
7.033,raw,1634,-8.1874,-0.6646,1.6237
7.033,raw,1645,-8.0794,-0.8965,1.6246
7.033,raw,1657,-12.8763,-2.7282,1.5116
7.033,raw,1668,-12.7136,-3.1088,1.5123
7.033,raw,1680,-12.3728,-3.4573,1.5166
7.033,raw,1691,-12.2177,-3.8325,1.5166
7.033,raw,1703,-12.0596,-4.2477,1.5160
7.033,raw,1714,-11.9046,-4.6255,1.5154
7.033,raw,1725,-11.7606,-5.0119,1.5142
7.033,raw,1737,-11.5267,-5.3925,1.5144
7.033,raw,1748,-11.3907,-5.7916,1.5123
7.033,raw,1760,-11.2479,-6.2398,1.5094
7.033,raw,1771,-11.0220,-6.5906,1.5090
7.033,raw,1783,-10.8760,-7.0560,1.5052
7.033,raw,1794,-10.6971,-7.4582,1.5026
7.033,raw,1805,-10.4435,-7.8032,1.5018
7.033,raw,1817,-10.2550,-8.2699,1.4978
7.033,raw,1828,-10.0284,-8.6584,1.4953
7.033,raw,1840,-9.7400,-9.0498,1.4933
7.033,raw,1851,-9.5598,-9.5172,1.4881
7.033,raw,1863,-9.2621,-9.9269,1.4853
7.033,raw,1874,-9.0100,-10.3446,1.4813
7.033,raw,1885,-8.7861,-10.8239,1.4756
7.033,raw,1897,-8.4833,-11.2912,1.4707
7.033,raw,1908,-8.1985,-11.7345,1.4657
7.033,raw,1920,-7.9427,-12.3531,1.4566
7.033,raw,1931,-7.6269,-12.8164,1.4509
7.033,raw,1943,-7.2713,-13.3440,1.4439
7.033,raw,1954,-4.4271,-8.0153,1.5768
7.033,raw,1965,-4.1915,-8.2900,1.5732
7.033,raw,1977,-8.1572,-20.5783,1.2885
7.033,raw,1988,-7.7529,-21.7243,1.2674
7.033,raw,2000,-7.2695,-23.0825,1.2417
7.033,raw,2011,-6.8022,-24.5268,1.2135
7.033,raw,2023,-6.2094,-26.1606,1.1813
7.033,raw,2034,-5.4408,-26.9014,1.1685
7.033,raw,2045,-4.5938,-27.3639,1.1614
7.033,raw,2057,-3.6465,-27.8782,1.1527
7.033,raw,2068,-2.7554,-28.3754,1.1437
7.033,raw,2080,-1.7580,-29.0459,1.1302
7.033,raw,2091,-0.8059,-29.6619,1.1172
7.033,raw,2103,0.2771,-30.3630,1.1016
7.033,raw,2114,1.2970,-30.6952,1.0934
7.033,raw,2125,2.3437,-31.0538,1.0839
7.033,raw,2137,3.5466,-31.6803,1.0674
7.033,raw,2148,4.7008,-32.2855,1.0507
7.033,raw,2160,9.7069,-0.7222,1.5719
7.033,raw,2171,9.4457,-0.3481,1.5790
7.033,raw,2183,9.2148,0.0299,1.5853
7.033,raw,2194,9.2635,0.3343,1.5849
7.033,raw,2205,9.6958,0.6148,1.5759
7.033,raw,2217,24.8232,11.0403,1.2024
7.033,raw,2228,-23.8816,26.6025,1.0384
7.033,raw,2240,-23.3789,24.4056,1.0811
7.033,raw,2251,-22.4029,22.0640,1.1326
7.033,raw,2263,-21.3426,19.7364,1.1845
7.033,raw,2274,-20.7536,18.1037,1.2178
7.033,raw,2286,-19.8729,16.2749,1.2582
7.033,raw,2297,-19.4546,15.0152,1.2822
7.033,raw,2308,-18.9552,13.7829,1.3068
7.033,raw,2320,-10.9678,7.8714,1.5258
7.033,raw,2331,-11.2351,7.5724,1.5241
7.033,raw,2343,-18.0725,10.7599,1.3581
7.033,raw,2354,-17.7168,9.8758,1.3740
7.033,raw,2366,-17.3722,8.9874,1.3893
7.033,raw,2377,-17.0957,8.2344,1.4016
7.033,raw,2388,-16.7991,7.5106,1.4136
7.033,raw,2400,-16.7927,6.8702,1.4185
7.033,raw,2411,-16.5353,6.2195,1.4283
7.033,raw,2423,-16.2680,5.5458,1.4381
7.033,raw,2434,-16.0343,4.9581,1.4463
7.033,raw,2446,-15.7723,4.3420,1.4549
7.033,raw,2457,-15.5496,3.8035,1.4618
7.033,raw,2468,-15.3277,3.2848,1.4684
7.033,raw,2480,-15.0858,2.7398,1.4751
7.033,raw,2491,-14.9244,2.2623,1.4795
7.033,raw,2503,-14.7046,1.7539,1.4849
7.033,raw,2514,-14.5257,1.3022,1.4891
7.033,raw,2526,-33.1991,0.3025,1.8444
7.033,raw,2537,-16.9867,0.2597,1.8225
7.033,raw,2548,-31.9751,-1.6637,1.8429
7.033,raw,2560,-31.3127,-2.6802,1.8422
7.033,raw,2571,-30.7605,-3.5882,1.8416
7.033,raw,2583,-30.1720,-4.5522,1.8411
7.033,raw,2594,-18.7081,-2.9092,1.8254
7.033,raw,2606,-8.4949,-0.8650,1.8113
7.033,raw,2617,-8.2982,-1.0813,1.8111
7.033,raw,2628,-28.0166,-7.9525,1.8394
7.033,raw,2640,-16.1376,-4.5874,1.8227
7.033,raw,2651,-26.9400,-9.5876,1.8388
7.033,raw,2663,-26.3884,-10.4225,1.8386
7.033,raw,2674,-25.8960,-11.1835,1.8384
7.033,raw,2686,-25.3678,-12.0096,1.8383
7.033,raw,2697,-24.8684,-12.7527,1.8382
7.033,raw,2708,-24.4070,-13.5145,1.8382
7.033,raw,2720,-23.9018,-14.3451,1.8382
7.033,raw,2731,-23.4221,-15.0975,1.8382
7.033,raw,2743,-22.9091,-15.9305,1.8383
7.033,raw,2754,-22.4316,-16.6958,1.8385
7.033,raw,2766,-21.8918,-17.5252,1.8386
7.033,raw,2777,-21.4238,-18.3221,1.8389
7.033,raw,2788,-20.9427,-19.1239,1.8392
7.033,raw,2800,-20.3898,-19.9924,1.8395
7.033,raw,2811,-19.9011,-20.8325,1.8399
7.033,raw,2823,-19.3527,-21.7654,1.8404
7.033,raw,2834,-18.8364,-22.6399,1.8409
7.033,raw,2846,-18.2652,-23.6296,1.8415
7.033,raw,2857,-17.7076,-24.5375,1.8421
7.033,raw,2868,-17.1390,-25.4808,1.8427
7.033,raw,2880,-16.4979,-26.5458,1.8435
7.033,raw,2891,-15.8984,-27.5772,1.8443
7.033,raw,2903,-15.2184,-28.7519,1.8453
7.033,raw,2914,-14.5718,-29.8875,1.8464
7.033,raw,2926,-13.8164,-31.1507,1.8475
7.033,raw,2937,9.5163,-0.4479,1.8137
7.033,raw,2948,9.2840,-0.0928,1.8133
7.033,raw,2960,9.1498,0.2618,1.8131
7.033,raw,2971,9.5708,0.5363,1.8136
7.033,raw,2983,10.0728,0.8628,1.8142
7.033,raw,2994,-35.2721,4.3532,1.8474
7.033,raw,3006,-34.6553,3.1123,1.8464
7.033,raw,3017,-34.1285,2.0171,1.8457
7.033,raw,3028,-18.7561,-0.3255,2.2557
7.033,raw,3040,-31.9184,-3.9598,2.5908
7.033,raw,3051,-15.7180,-3.0673,2.1937
7.033,raw,3063,-15.8266,-6.3108,2.2252
7.033,raw,3074,-25.9482,-14.2637,2.5402
7.033,raw,3086,-19.8828,-24.1507,2.5932
7.033,raw,3097,9.6147,-0.6141,2.0534
7.033,raw,3108,9.3892,-0.2519,2.0464
7.033,raw,3120,9.1548,0.1217,2.0394
7.033,raw,3131,9.3891,0.4075,2.0444
7.033,raw,3143,9.8871,0.7214,2.0562
7.033,raw,3154,-31.8029,-3.5706,3.3308
7.033,raw,3166,-17.5211,-6.2489,2.7004
7.033,raw,3177,-25.8490,-14.5053,3.2428
7.033,raw,3188,-19.8127,-24.3632,3.3500
7.033,raw,3200,-17.5109,-6.2444,3.1384
7.033,raw,3211,-25.8653,-14.5154,3.9473
7.033,raw,3223,-19.4721,-0.6642,3.6239
7.033,raw,3234,-11.4481,-8.5998,3.2099
7.033,raw,3246,-16.6484,0.2804,3.7330
7.033,raw,3257,-16.4812,-0.2197,3.7178
7.033,raw,3268,-16.3154,-0.7124,3.7045
7.033,raw,3280,-16.1345,-1.2423,3.6921
7.033,raw,3291,-15.9946,-1.7272,3.6858
7.033,raw,3303,-18.1011,-2.7702,3.9567
7.033,raw,3314,-15.4844,-2.6755,3.6516
7.033,raw,3326,-15.3232,-3.1873,3.6496
7.033,raw,3337,-15.1518,-3.7423,3.6503
7.033,raw,3348,-14.9689,-4.2942,3.6522
7.033,raw,3360,-14.7716,-4.9398,3.6595
7.033,raw,3371,-14.6877,-5.4464,3.6753
7.033,raw,3383,-14.4657,-6.0970,3.6861
7.033,raw,3394,-14.3165,-6.5883,3.6986
7.033,raw,3406,-14.1538,-7.1339,3.7149
7.033,raw,3417,-13.9967,-7.6393,3.7313
8.241,raw,0,-6.2192,-4.9701,0.6044
8.241,raw,12,-6.0477,-5.2213,0.5944
8.241,raw,24,-5.8462,-5.4440,0.5888
8.241,raw,36,-5.6781,-5.7159,0.5734
8.241,raw,49,-5.4699,-5.9888,0.5596
8.241,raw,61,-5.2515,-6.2132,0.5507
8.241,raw,73,-5.0654,-6.5003,0.5305
8.241,raw,86,-4.8296,-6.7737,0.5138
8.241,raw,98,-6.7054,-5.5682,0.7182
8.241,raw,110,-6.4861,-5.8053,0.7146
8.241,raw,122,-6.3041,-6.0927,0.7025
8.241,raw,135,-6.0769,-6.3781,0.6924
8.241,raw,147,-5.8738,-6.6619,0.6794
8.241,raw,159,-5.6670,-6.9551,0.6644
8.241,raw,172,-5.4061,-7.2309,0.6530
8.241,raw,184,-5.1985,-7.5608,0.6315
8.241,raw,196,-4.9514,-7.8414,0.6159
8.241,raw,208,-4.6968,-8.1287,0.5986
8.241,raw,221,-4.2295,-8.0092,0.6331
8.241,raw,233,-4.1436,-8.7670,0.5548
8.241,raw,245,-3.8663,-9.1017,0.5289
8.241,raw,258,9.7768,-0.8135,0.5937
8.241,raw,270,9.5084,-0.4054,0.6331
8.241,raw,282,9.2636,-0.0235,0.6679
8.241,raw,295,9.3712,0.3316,0.6601
8.241,raw,307,9.8682,0.6401,0.6053
8.241,raw,319,-7.2653,-6.2169,0.8592
8.241,raw,331,-7.0873,-6.5476,0.8473
8.241,raw,344,-6.8580,-6.8769,0.8373
8.241,raw,356,-6.6600,-7.2122,0.8238
8.241,raw,368,-6.4335,-7.5245,0.8124
8.241,raw,381,-6.1659,-7.8466,0.8012
8.241,raw,393,-5.9623,-8.2346,0.7804
8.241,raw,405,-5.7108,-8.5680,0.7649
8.241,raw,417,-5.4433,-8.8958,0.7494
8.241,raw,430,-5.1366,-9.2466,0.7322
8.241,raw,442,-4.1971,-8.0062,0.8721
8.241,raw,454,-4.5216,-9.8742,0.7001
8.241,raw,467,-4.1856,-10.2730,0.6755
8.241,raw,479,-3.8315,-10.5548,0.6603
8.241,raw,491,-3.5052,-10.9941,0.6290
8.241,raw,504,-3.1456,-11.5696,0.5847
8.241,raw,516,-2.7957,-12.1841,0.5351
8.241,raw,528,9.6270,-0.6035,0.8567
8.241,raw,540,9.3810,-0.2111,0.8852
8.241,raw,553,9.1329,0.1884,0.9128
8.241,raw,565,9.6168,0.4820,0.8708
8.241,raw,577,10.1310,0.8061,0.8251
8.241,raw,590,-8.2957,-6.6263,1.0291
8.241,raw,602,-8.0778,-6.9573,1.0232
8.241,raw,614,-7.8921,-7.3349,1.0124
8.241,raw,626,-7.6592,-7.6722,1.0050
8.241,raw,639,-7.3983,-8.0411,0.9960
8.241,raw,651,-7.1586,-8.3992,0.9858
8.241,raw,663,-6.8908,-8.7338,0.9770
8.241,raw,676,-6.5991,-9.1139,0.9654
8.241,raw,688,-6.3302,-9.4896,0.9521
8.241,raw,700,-6.0491,-9.8716,0.9379
8.241,raw,713,-5.7342,-10.3026,0.9206
8.241,raw,725,-4.2751,-7.9688,1.1087
8.241,raw,737,-3.9974,-8.2102,1.1004
8.241,raw,749,-4.7278,-11.4269,0.8744
8.241,raw,762,-4.3541,-11.9244,0.8496
8.241,raw,774,-4.0018,-12.4509,0.8212
8.241,raw,786,-3.6518,-13.1186,0.7822
8.241,raw,799,-3.2835,-14.1420,0.7182
8.241,raw,811,-2.8621,-14.9646,0.6671
8.241,raw,823,-2.4037,-15.9164,0.6062
8.241,raw,835,-1.8922,-16.9716,0.5373
8.241,raw,848,9.6228,-0.5730,1.0976
8.241,raw,860,9.3551,-0.1785,1.1202
8.241,raw,872,9.1520,0.1862,1.1374
8.241,raw,885,9.6456,0.5088,1.1056
8.241,raw,897,-11.1080,-3.8125,1.2602
8.241,raw,909,-10.9012,-4.1660,1.2615
8.241,raw,922,-10.7719,-4.6007,1.2572
8.241,raw,934,-10.5541,-4.9495,1.2577
8.241,raw,946,-10.4380,-5.3651,1.2521
8.241,raw,958,-10.2212,-5.7203,1.2511
8.241,raw,971,-10.0030,-6.1209,1.2482
8.241,raw,983,-9.7936,-6.4901,1.2452
8.241,raw,995,-9.6059,-6.8853,1.2400
8.241,raw,1008,-9.3739,-7.2990,1.2351
8.241,raw,1020,-9.1702,-7.7028,1.2288
8.241,raw,1032,-8.9118,-8.0616,1.2250
8.241,raw,1044,-8.6646,-8.4432,1.2194
8.241,raw,1057,-8.3906,-8.8651,1.2125
8.241,raw,1069,-8.1483,-9.2870,1.2039
8.241,raw,1081,-7.8197,-9.6065,1.2007
8.241,raw,1094,-7.5340,-10.0759,1.1900
8.241,raw,1106,-7.2676,-10.5367,1.1783
8.241,raw,1118,-6.9318,-10.9068,1.1711
8.241,raw,1130,-6.6450,-11.4022,1.1570
8.241,raw,1143,-6.2537,-11.8196,1.1474
8.241,raw,1155,-4.1639,-8.0012,1.3446
8.241,raw,1167,-5.5640,-12.8072,1.1176
8.241,raw,1180,-5.1318,-13.2884,1.1034
8.241,raw,1192,-4.7694,-13.9369,1.0800
8.241,raw,1204,-4.4264,-14.8105,1.0456
8.241,raw,1217,-4.0569,-16.0538,0.9943
8.241,raw,1229,-3.7358,-17.7511,0.9212
8.241,raw,1241,-3.5230,-21.0174,0.7759
8.241,raw,1253,-3.0800,-24.2100,0.6341
8.241,raw,1266,-2.1541,-24.6982,0.6156
8.241,raw,1278,-1.2676,-25.0368,0.6023
8.241,raw,1290,-0.3597,-25.4604,0.5836
8.241,raw,1303,0.6560,-25.8908,0.5631
8.241,raw,1315,1.6257,-26.3031,0.5419
8.241,raw,1327,9.6880,-0.7050,1.3327
8.241,raw,1339,9.4366,-0.3062,1.3471
8.241,raw,1352,9.1614,0.1017,1.3621
8.241,raw,1364,9.4961,0.4056,1.3484
8.241,raw,1376,9.9674,0.7237,1.3280
8.241,raw,1389,23.0917,10.0728,0.6586
8.241,raw,1401,-20.0260,21.3439,0.5216
8.241,raw,1413,-19.2857,19.2986,0.6111
8.241,raw,1426,-18.6972,17.4741,0.6870
8.241,raw,1438,-18.1439,15.9236,0.7520
8.241,raw,1450,-17.6827,14.5671,0.8069
8.241,raw,1462,-17.2557,13.3361,0.8559
8.241,raw,1475,-16.8638,12.1485,0.9012
8.241,raw,1487,-10.9742,7.7444,1.2351
8.241,raw,1499,-16.0948,10.1496,0.9786
8.241,raw,1512,-15.6375,9.1539,1.0185
8.241,raw,1524,-16.5475,1.2700,1.4434
8.241,raw,1536,-16.2463,0.7227,1.4498
8.241,raw,1548,-15.9642,0.1936,1.4555
8.241,raw,1561,-15.6639,-0.3610,1.4610
8.241,raw,1573,-15.3926,-0.8577,1.4656
8.241,raw,1585,-15.1405,-1.3438,1.4694
8.241,raw,1598,-14.8699,-1.8580,1.4731
8.241,raw,1610,-8.1054,-0.6805,1.6244
8.241,raw,1622,-8.0580,-0.9525,1.6238
8.241,raw,1635,-14.1358,-3.2717,1.4805
8.241,raw,1647,-13.4849,-3.5638,1.4920
8.241,raw,1659,-13.2783,-3.9993,1.4927
8.241,raw,1671,-13.0735,-4.4337,1.4931
8.241,raw,1684,-12.8255,-4.8906,1.4938
8.241,raw,1696,-12.6218,-5.3244,1.4934
8.241,raw,1708,-12.0764,-5.5608,1.5013
8.241,raw,1721,-11.8446,-6.0125,1.5005
8.241,raw,1733,-11.6340,-6.4356,1.4992
8.241,raw,1745,-11.3528,-6.8122,1.4995
8.241,raw,1757,-11.1404,-7.2429,1.4974
8.241,raw,1770,-10.9352,-7.7412,1.4940
8.241,raw,1782,-10.6101,-8.0919,1.4942
8.241,raw,1794,-10.4290,-8.5837,1.4896
8.241,raw,1807,-10.1057,-9.0065,1.4880
8.241,raw,1819,-9.7827,-9.3773,1.4868
8.241,raw,1831,-9.5783,-9.8992,1.4809
8.241,raw,1844,-9.2134,-10.3115,1.4788
8.241,raw,1856,-9.0157,-10.9004,1.4709
8.241,raw,1868,-8.6488,-11.2783,1.4686
8.241,raw,1880,-8.3025,-11.7050,1.4647
8.241,raw,1893,-8.0639,-12.4405,1.4534
8.241,raw,1905,-7.6753,-12.8689,1.4491
8.241,raw,1917,-7.2911,-13.3391,1.4436
8.241,raw,1930,-4.3402,-7.9746,1.5783
8.241,raw,1942,-4.0719,-8.2413,1.5750
8.241,raw,1954,-6.1291,-15.2153,1.4149
8.241,raw,1966,-7.5594,-21.8590,1.2657
