t,source,point_index,x,y,z
3.741,raw,2417,-14.3179,-12.6305,1.8266
3.741,raw,2428,-13.5873,-12.7876,1.8260
3.741,raw,2438,-12.9743,-12.9498,1.8256
3.741,raw,2449,-12.3460,-13.1477,1.8252
3.741,raw,2459,-11.9683,-13.5272,1.8252
3.741,raw,2470,-11.6467,-14.0641,1.8255
3.741,raw,2480,-11.5746,-14.8587,1.8263
3.741,raw,2491,-11.3625,-15.6144,1.8269
3.741,raw,2501,-11.1629,-16.3396,1.8276
3.741,raw,2512,-10.9345,-17.1842,1.8284
3.741,raw,2523,-10.6778,-18.0547,1.8292
3.741,raw,2533,-13.3873,-24.2793,1.8383
3.741,raw,2544,-12.7686,-25.0364,1.8389
3.741,raw,2554,-12.1759,-25.7113,1.8393
3.741,raw,2565,-11.5091,-26.4791,1.8399
3.741,raw,2575,-10.9014,-27.2378,1.8405
3.741,raw,2586,-10.1898,-28.0470,1.8412
3.741,raw,2596,-9.5347,-28.8477,1.8419
3.741,raw,2607,-8.7791,-29.7395,1.8428
3.741,raw,2618,-7.9883,-30.6567,1.8437
3.741,raw,2628,-7.2469,-31.5597,1.8446
3.741,raw,2639,-6.2733,-32.0027,1.8449
3.741,raw,2649,-5.1219,-30.9194,1.8432
3.741,raw,2660,-4.1373,-31.1615,1.8433
3.741,raw,2670,-3.2683,-31.6757,1.8439
3.741,raw,2681,-2.2843,-32.2376,1.8445
3.741,raw,2691,-1.3659,-32.8065,1.8452
3.741,raw,2702,-0.3207,-33.4232,1.8460
3.741,raw,2713,0.7626,-34.0544,1.8469
3.741,raw,2723,-35.1162,1.4567,1.8479
3.741,raw,2734,-16.8065,0.4878,2.2221
3.741,raw,2744,-16.6536,0.0028,2.2185
3.741,raw,2755,-16.6554,-0.5323,2.2192
3.741,raw,2765,-16.7721,-1.0312,2.2230
3.741,raw,2776,-31.9640,-3.8329,2.6050
3.741,raw,2786,-17.2588,-3.4502,2.2444
3.741,raw,2797,-16.2430,-5.0089,2.2306
3.741,raw,2808,-15.7060,-6.8477,2.2351
3.741,raw,2818,-14.5206,-7.7436,2.2190
3.741,raw,2829,-19.8760,-24.1786,2.5893
3.741,raw,2839,-19.6372,-0.0333,2.7585
3.741,raw,2850,-32.0746,-4.2268,3.3748
3.741,raw,2860,-26.0834,-13.9337,3.2481
3.741,raw,2871,-11.3265,-8.4504,2.5058
3.741,raw,2881,-19.6173,-0.0327,3.2242
3.741,raw,2892,-16.7022,-8.9037,3.1903
3.741,raw,2903,-18.6163,0.3208,3.5963
3.741,raw,2913,-19.5967,-0.2603,3.6911
3.741,raw,2924,-19.3966,-0.8748,3.6754
3.741,raw,2934,-19.2334,-1.4267,3.6644
3.741,raw,2945,-19.0308,-2.0236,3.6518
3.741,raw,2955,-18.8607,-2.5616,3.6432
3.741,raw,2966,-11.5000,-8.4775,3.2096
3.741,raw,2976,-16.6089,0.1979,3.8041
3.741,raw,2987,-16.4390,-0.3264,3.7861
3.741,raw,2998,-16.2833,-0.8428,3.7717
3.741,raw,3008,-16.1352,-1.3054,3.7595
3.741,raw,3019,-15.9882,-1.8101,3.7498
3.741,raw,3029,-15.6396,-2.2274,3.7166
3.741,raw,3040,-15.4908,-2.7166,3.7101
3.741,raw,3050,-15.3578,-3.1591,3.7061
3.741,raw,3061,-15.2037,-3.6419,3.7024
3.741,raw,3071,-15.0771,-4.0836,3.7024
3.741,raw,3082,-14.9236,-4.5651,3.7024
3.741,raw,3093,-15.7663,-5.5226,3.8352
3.741,raw,3103,-14.6547,-5.5964,3.7153
3.741,raw,3114,-14.5095,-6.0890,3.7226
3.741,raw,3124,-14.3599,-6.5324,3.7288
3.741,raw,3135,-14.2029,-7.0285,3.7387
3.741,raw,3145,-14.0599,-7.4851,3.7496
3.741,raw,3156,-13.8938,-7.9898,3.7628
4.768,raw,0,-5.7546,-5.9666,0.5643
4.768,raw,10,-5.6034,-6.1789,0.5563
4.768,raw,20,-5.4393,-6.3810,0.5496
4.768,raw,31,-5.2816,-6.6384,0.5353
4.768,raw,41,-5.1221,-6.8602,0.5238
4.768,raw,51,-4.9463,-7.0668,0.5144
4.768,raw,62,-4.7279,-7.3132,0.5025
4.768,raw,72,-6.1326,-6.7417,0.6779
4.768,raw,83,-5.9539,-7.0045,0.6682
4.768,raw,93,-5.8031,-7.2664,0.6554
4.768,raw,103,-5.6436,-7.5273,0.6423
4.768,raw,114,-5.4282,-7.7698,0.6338
4.768,raw,124,-5.2699,-8.0565,0.6162
4.768,raw,135,-5.0431,-8.3041,0.6057
4.768,raw,145,-4.5026,-7.9446,0.6734
4.768,raw,155,-4.1938,-7.9555,0.6894
4.768,raw,166,-4.3986,-9.0703,0.5630
4.768,raw,176,-4.1755,-9.3197,0.5477
4.768,raw,187,-3.9286,-9.6141,0.5276
4.768,raw,197,-3.6971,-9.8908,0.5076
4.768,raw,207,-6.9384,-7.2438,0.8219
4.768,raw,218,-6.7501,-7.5362,0.8134
4.768,raw,228,-6.5621,-7.7899,0.8067
4.768,raw,238,-6.4146,-8.1031,0.7925
4.768,raw,249,-6.1952,-8.3868,0.7837
4.768,raw,259,-5.9835,-8.6363,0.7760
4.768,raw,270,-5.7547,-8.9281,0.7651
4.768,raw,280,-5.5368,-9.1898,0.7551
4.768,raw,290,-4.4535,-7.9138,0.9076
4.768,raw,301,-4.1457,-7.9821,0.9155
4.768,raw,311,-4.8486,-10.0759,0.7129
4.768,raw,322,-4.5858,-10.3991,0.6960
4.768,raw,332,-4.3108,-10.6318,0.6861
4.768,raw,342,-4.0540,-10.9314,0.6690
4.768,raw,353,-3.7508,-11.2392,0.6516
4.768,raw,363,-3.5329,-11.7424,0.6135
4.768,raw,374,-3.2415,-12.2121,0.5793
4.768,raw,384,-2.9930,-12.7931,0.5330
4.768,raw,394,-8.0786,-7.4067,1.0076
4.768,raw,405,-7.9140,-7.7566,0.9988
4.768,raw,415,-7.7114,-8.0285,0.9950
4.768,raw,425,-7.5010,-8.2969,0.9910
4.768,raw,436,-7.3083,-8.6456,0.9813
4.768,raw,446,-7.1071,-8.9422,0.9740
4.768,raw,457,-6.8663,-9.2542,0.9668
4.768,raw,467,-6.6547,-9.5593,0.9580
4.768,raw,477,-6.4067,-9.8218,0.9524
4.768,raw,488,-6.1539,-10.1551,0.9421
4.768,raw,498,-4.4885,-7.9196,1.1332
4.768,raw,509,-4.1613,-7.9524,1.1420
4.768,raw,519,-5.4004,-11.1367,0.9072
4.768,raw,529,-5.1612,-11.5113,0.8908
4.768,raw,540,-4.8413,-11.8279,0.8795
4.768,raw,550,-4.5808,-12.2223,0.8608
4.768,raw,561,-4.2780,-12.6653,0.8391
4.768,raw,571,-4.0158,-13.1689,0.8117
4.768,raw,581,-3.7809,-13.8560,0.7708
4.768,raw,592,-3.4634,-14.5379,0.7309
4.768,raw,602,-3.1439,-15.1675,0.6935
4.768,raw,613,-2.8038,-16.1231,0.6334
4.768,raw,623,-2.4299,-16.8888,0.5856
4.768,raw,633,-2.0407,-17.8571,0.5231
4.768,raw,644,-10.5940,-4.9978,1.2468
4.768,raw,654,-10.4821,-5.3346,1.2442
4.768,raw,664,-10.3599,-5.6696,1.2416
4.768,raw,675,-10.1715,-6.0092,1.2409
4.768,raw,685,-10.0525,-6.3541,1.2370
4.768,raw,696,-9.8576,-6.6954,1.2354
4.768,raw,706,-9.6652,-6.9969,1.2344
4.768,raw,716,-9.5406,-7.3549,1.2288
4.768,raw,727,-9.3412,-7.7064,1.2256
4.768,raw,737,-9.1265,-8.0014,1.2240
4.768,raw,748,-8.9080,-8.3466,1.2206
4.768,raw,758,-8.7212,-8.6790,1.2159
4.768,raw,768,-8.5160,-9.0006,1.2117
4.768,raw,779,-8.3012,-9.3769,1.2055
4.768,raw,789,-8.0401,-9.6507,1.2036
4.768,raw,800,-7.8137,-10.0367,1.1962
4.768,raw,810,-7.6116,-10.4085,1.1880
4.768,raw,820,-7.3457,-10.7051,1.1839
4.768,raw,831,-7.0998,-11.1171,1.1743
4.768,raw,841,-6.8276,-11.4327,1.1685
4.768,raw,851,-4.4090,-7.8907,1.3632
4.768,raw,862,-4.1112,-7.9750,1.3662
4.768,raw,872,-6.0464,-12.6614,1.1359
4.768,raw,883,-5.7181,-13.0610,1.1256
4.768,raw,893,-5.4035,-13.4182,1.1162
4.768,raw,903,-5.1440,-13.9584,1.0976
4.768,raw,914,-4.8627,-14.6517,1.0721
4.768,raw,924,-4.5965,-15.3538,1.0454
4.768,raw,935,-4.2693,-16.1506,1.0146
4.768,raw,945,-4.2488,-18.1877,0.9250
4.768,raw,955,-4.5923,-22.5095,0.7297
4.768,raw,966,-4.0519,-23.7200,0.6802
4.768,raw,976,-3.4467,-24.4608,0.6514
4.768,raw,987,-2.6928,-24.8860,0.6367
4.768,raw,997,-1.9873,-25.2530,0.6233
4.768,raw,1007,-1.2616,-25.5735,0.6111
4.768,raw,1018,-0.4443,-25.9108,0.5973
4.768,raw,1028,0.3159,-26.2252,0.5834
4.768,raw,1039,1.1749,-26.6193,0.5647
4.768,raw,1049,1.9804,-26.9995,0.5457
4.768,raw,1059,2.8090,-27.3610,0.5263
4.768,raw,1070,3.7542,-27.7944,0.5021
4.768,raw,1080,23.0450,10.3215,0.6700
4.768,raw,1090,-19.3921,20.8635,0.5126
4.768,raw,1101,-18.9413,19.1770,0.5815
4.768,raw,1111,-18.5386,17.7620,0.6391
4.768,raw,1122,-18.0861,16.3072,0.6985
4.768,raw,1132,-17.4602,14.9017,0.7614
4.768,raw,1142,-17.1162,13.8115,0.8044
4.768,raw,1153,-16.7900,12.7264,0.8458
4.768,raw,1163,-16.3318,11.6903,0.8899
4.768,raw,1174,-11.1556,7.6830,1.1869
4.768,raw,1184,-15.6589,9.8922,0.9595
4.768,raw,1194,-15.4793,9.1867,0.9825
4.768,raw,1205,-15.0934,8.3515,1.0159
4.768,raw,1215,-15.0185,7.7675,1.0307
4.768,raw,1226,-15.3788,0.0350,1.4551
4.768,raw,1236,-15.1612,-0.4021,1.4595
4.768,raw,1246,-14.9452,-0.8283,1.4635
4.768,raw,1257,-8.3342,-0.5225,1.6094
4.768,raw,1267,-8.1120,-0.7404,1.6136
4.768,raw,1277,-8.1631,-0.9962,1.6116
4.768,raw,1288,-14.1520,-2.5374,1.4753
4.768,raw,1298,-13.9771,-2.9302,1.4772
4.768,raw,1309,-13.7661,-3.3517,1.4794
4.768,raw,1319,-13.5959,-3.7363,1.4806
4.768,raw,1329,-13.4272,-4.1184,1.4815
4.768,raw,1340,-12.8544,-4.3913,1.4914
4.768,raw,1350,-12.6915,-4.7588,1.4918
4.768,raw,1361,-12.5252,-5.1680,1.4917
4.768,raw,1371,-12.3423,-5.5256,1.4920
4.768,raw,1381,-12.1675,-5.8867,1.4919
4.768,raw,1392,-11.9868,-6.2912,1.4913
4.768,raw,1402,-11.5628,-6.5070,1.4970
4.768,raw,1413,-11.4110,-6.9250,1.4950
4.768,raw,1423,-11.2801,-7.3162,1.4927
4.768,raw,1433,-11.1686,-7.7293,1.4895
4.768,raw,1444,-10.8391,-8.0369,1.4912
4.768,raw,1454,-10.7205,-8.4593,1.4875
4.768,raw,1464,-10.5775,-8.8740,1.4840
4.768,raw,1475,-10.2578,-9.1949,1.4845
4.768,raw,1485,-10.1283,-9.6430,1.4798
4.768,raw,1496,-9.8806,-10.0473,1.4773
4.768,raw,1506,-9.6086,-10.3730,1.4761
4.768,raw,1516,-9.4874,-10.8803,1.4695
4.768,raw,1527,-9.1704,-11.2418,1.4678
4.768,raw,1537,-8.8861,-11.5832,1.4657
4.768,raw,1548,-8.7448,-12.2129,1.4563
4.768,raw,1558,-8.4293,-12.5468,1.4542
4.768,raw,1568,-8.1296,-12.9171,1.4509
4.768,raw,1579,-7.7846,-13.3188,1.4472
4.768,raw,1589,-7.6584,-14.0492,1.4346
4.768,raw,1600,-7.2940,-14.4899,1.4297
4.768,raw,1610,-6.9481,-14.8889,1.4251
4.768,raw,1620,-8.4475,-19.5848,1.3170
4.768,raw,1631,-8.0972,-20.5803,1.2996
4.768,raw,1641,-7.7333,-21.4881,1.2837
4.768,raw,1652,-7.4129,-22.8869,1.2569
4.768,raw,1662,-6.9950,-23.9676,1.2368
4.768,raw,1672,-6.5520,-25.1597,1.2141
4.768,raw,1683,-5.9868,-26.4408,1.1897
4.768,raw,1693,-5.2502,-26.8093,1.1852
4.768,raw,1703,-4.5055,-27.2043,1.1796
4.768,raw,1714,-3.6682,-27.6353,1.1730
4.768,raw,1724,-2.8918,-28.0449,1.1662
4.768,raw,1735,-2.0217,-28.5646,1.1566
4.768,raw,1745,-1.2076,-29.0711,1.1465
4.768,raw,1755,-0.3662,-29.5546,1.1365
4.768,raw,1766,0.5893,-30.0025,1.1267
4.768,raw,1776,1.4773,-30.2657,1.1204
4.768,raw,1787,2.4828,-30.6760,1.1101
4.768,raw,1797,3.4308,-31.1229,1.0985
4.768,raw,1807,4.4141,-31.6016,1.0855
4.768,raw,1818,5.5471,-32.1943,1.0690
4.768,raw,1828,6.7063,-33.1838,1.0430
4.768,raw,1839,-25.2078,25.1344,1.0184
4.768,raw,1849,-24.2091,22.8433,1.0691
4.768,raw,1859,-23.7531,21.1933,1.1008
4.768,raw,1870,-23.1814,19.4430,1.1352
4.768,raw,1880,-22.6743,17.9681,1.1642
4.768,raw,1890,-22.9779,17.1668,1.1693
4.768,raw,1901,-22.2675,15.6023,1.2018
4.768,raw,1911,-21.4494,14.1665,1.2343
4.768,raw,1922,-20.6465,12.7560,1.2656
4.768,raw,1932,-20.6525,11.9655,1.2741
4.768,raw,1942,-20.0181,10.8715,1.2977
4.768,raw,1953,-19.3584,9.7641,1.3216
4.768,raw,1963,-18.8519,8.8622,1.3400
4.768,raw,1974,-18.4554,7.9936,1.3555
4.768,raw,1984,-18.1233,7.2548,1.3682
4.768,raw,1994,-18.6954,6.8535,1.3592
4.768,raw,2005,-18.2467,6.0593,1.3740
4.768,raw,2015,-17.8811,5.3862,1.3858
4.768,raw,2026,-17.5562,4.7000,1.3964
4.768,raw,2036,-17.2431,4.0990,1.4060
4.768,raw,2046,-17.0013,3.5356,1.4136
4.768,raw,2057,-16.7380,2.9387,1.4214
4.768,raw,2067,-16.4855,2.4137,1.4284
4.768,raw,2078,-16.2298,1.8586,1.4353
4.768,raw,2088,-16.0044,1.3709,1.4409
4.768,raw,2098,-15.7839,0.8977,1.4462
4.768,raw,2109,-18.2580,-0.1046,1.8251
4.768,raw,2119,-34.7998,-1.8607,1.8476
4.768,raw,2129,-17.5081,-1.2075,1.8242
4.768,raw,2140,-31.8187,-3.6140,1.8438
4.768,raw,2150,-32.8273,-4.7136,1.8454
4.768,raw,2161,-32.1796,-5.6677,1.8447
4.768,raw,2171,-17.0591,-3.3078,1.8240
4.768,raw,2181,-31.0386,-7.3366,1.8437
4.768,raw,2192,-16.3639,-4.2212,1.8234
4.768,raw,2202,-29.8496,-9.0012,1.8428
4.768,raw,2213,-29.2676,-9.8543,1.8424
4.768,raw,2223,-28.7361,-10.6131,1.8421
4.768,raw,2233,-28.2123,-11.3611,1.8418
4.768,raw,2244,-27.6273,-12.1658,1.8415
4.768,raw,2254,-27.1341,-12.9040,1.8413
4.768,raw,2265,-26.5547,-13.6876,1.8411
4.768,raw,2275,-25.9050,-14.3211,1.8407
4.768,raw,2285,-13.9226,-8.0745,1.8224
4.768,raw,2296,-25.0238,-15.9109,1.8408
4.768,raw,2306,-24.5139,-16.6112,1.8408
4.768,raw,2316,-23.9605,-17.2779,1.8407
4.768,raw,2327,-23.3480,-18.0041,1.8406
4.768,raw,2337,-22.7893,-18.6603,1.8406
4.768,raw,2348,-22.1726,-19.3794,1.8406
4.768,raw,2358,-21.6071,-20.0297,1.8406
4.768,raw,2368,-21.0609,-20.7019,1.8407
4.768,raw,2379,-20.4863,-21.4776,1.8409
4.768,raw,2389,-19.9559,-22.1878,1.8412
4.768,raw,2400,-19.3685,-22.9827,1.8415
4.768,raw,2410,-18.8336,-23.7248,1.8418
4.768,raw,2420,-18.2688,-24.4510,1.8421
4.768,raw,2431,-17.6437,-25.2731,1.8425
4.768,raw,2441,-17.0855,-26.0679,1.8430
4.768,raw,2452,-16.4241,-26.9104,1.8435
4.768,raw,2462,-15.8320,-27.7342,1.8440
4.768,raw,2472,-15.2027,-28.5397,1.8446
4.768,raw,2483,-14.5150,-29.4976,1.8453
4.768,raw,2493,-13.8691,-30.3964,1.8460
4.768,raw,2503,-13.1782,-31.2698,1.8467
4.768,raw,2514,-12.4176,-32.3279,1.8477
4.768,raw,2524,-17.8540,-0.8217,2.2496
4.768,raw,2535,-16.2254,-1.5150,2.2111
4.768,raw,2545,-15.9703,-1.9586,2.2064
4.768,raw,2555,-15.5882,-2.6985,2.2002
4.768,raw,2566,-17.6083,-3.6987,2.2544
4.768,raw,2576,-15.3389,-3.6404,2.1995
4.768,raw,2587,-15.1798,-4.1248,2.1990
4.768,raw,2597,-15.0546,-4.5709,2.1994
4.768,raw,2607,-14.8274,-4.9811,2.1974
4.768,raw,2618,-14.8830,-5.8542,2.2066
4.768,raw,2628,-14.5391,-6.4221,2.2045
4.768,raw,2639,-14.3879,-6.9240,2.2066
4.768,raw,2649,-14.7294,-7.6469,2.2224
4.768,raw,2659,-11.7043,-8.4330,2.1697
4.768,raw,2670,-19.6261,-0.0925,2.7587
4.768,raw,2680,-32.0316,-4.1137,3.3725
4.768,raw,2691,-26.1401,-13.8589,3.2488
4.768,raw,2701,-13.9364,-8.0828,2.5995
4.768,raw,2711,-19.7232,-24.5570,3.3454
4.768,raw,2722,-26.1368,-13.8571,3.9546
4.768,raw,2732,-11.5530,-8.4795,2.8636
4.768,raw,2742,-19.4767,0.0255,3.6802
4.768,raw,2753,-19.5035,-0.6006,3.6851
4.768,raw,2763,-19.3118,-1.1548,3.6706
4.768,raw,2774,-19.1223,-1.7572,3.6584
4.768,raw,2784,-18.9668,-2.3008,3.6505
4.768,raw,2794,-18.5962,-2.8022,3.6232
4.768,raw,2805,-18.4120,-3.4375,3.6174
4.768,raw,2815,-18.2457,-3.9610,3.6130
4.768,raw,2826,-18.0380,-4.5275,3.6073
4.768,raw,2836,-17.8893,-5.0519,3.6077
4.768,raw,2846,-17.7126,-5.5675,3.6067
4.768,raw,2857,-17.5793,-6.2743,3.6175
4.768,raw,2867,-17.4181,-6.8007,3.6217
4.768,raw,2878,-17.2378,-7.3822,3.6280
4.768,raw,2888,-17.0575,-7.9073,3.6336
4.768,raw,2898,-16.8968,-8.4471,3.6431
4.768,raw,2909,-13.9422,-8.0307,3.3780
4.768,raw,2919,-17.5360,0.6340,3.4947
4.768,raw,2929,-16.6209,0.1917,3.8073
4.768,raw,2940,-16.4476,-0.3334,3.7888
4.768,raw,2950,-16.3059,-0.8040,3.7756
4.768,raw,2961,-16.1554,-1.3153,3.7635
4.768,raw,2971,-15.9932,-1.7714,3.7511
4.768,raw,2981,-15.6195,-2.2798,3.7166
4.768,raw,2992,-15.4731,-2.7694,3.7105
4.768,raw,3002,-15.3388,-3.2116,3.7063
4.768,raw,3013,-15.1888,-3.6956,3.7033
4.768,raw,3023,-15.0453,-4.1324,3.7012
4.768,raw,3033,-14.9228,-4.5756,3.7034
4.768,raw,3044,-15.3495,-5.4263,3.7853
4.768,raw,3054,-14.6356,-5.6498,3.7161
4.768,raw,3065,-14.4910,-6.1430,3.7236
4.768,raw,3075,-14.3542,-6.5930,3.7316
4.768,raw,3085,-14.2176,-7.0479,3.7415
4.768,raw,3096,-14.0456,-7.5429,3.7516
4.768,raw,3106,-13.9172,-8.0157,3.7667
6.145,raw,0,-5.8764,-6.0934,0.5370
6.145,raw,9,-5.7446,-6.2968,0.5283
6.145,raw,19,-5.5825,-6.5100,0.5203
6.145,raw,29,-5.4137,-6.7203,0.5122
6.145,raw,39,-6.3627,-6.7845,0.6542
6.145,raw,49,-6.2047,-7.0356,0.6445
6.145,raw,59,-6.0509,-7.2999,0.6323
6.145,raw,69,-5.8925,-7.5685,0.6190
6.145,raw,79,-5.7051,-7.8083,0.6095
6.145,raw,89,-5.5380,-8.0872,0.5940
6.145,raw,99,-5.3389,-8.3301,0.5829
6.145,raw,109,-5.1492,-8.6000,0.5677
6.145,raw,119,-4.4101,-7.8952,0.6815
6.145,raw,129,-4.1495,-7.9933,0.6858
6.145,raw,138,-4.5301,-9.3458,0.5254
6.145,raw,148,-4.3101,-9.6247,0.5068
6.145,raw,158,-7.0027,-7.4909,0.7993
6.145,raw,168,-6.8684,-7.8118,0.7852
6.145,raw,178,-6.7133,-8.1212,0.7724
6.145,raw,188,-6.5046,-8.3739,0.7659
6.145,raw,198,-6.3001,-8.6396,0.7573
6.145,raw,208,-6.0968,-8.9172,0.7469
6.145,raw,218,-5.8908,-9.2032,0.7352
6.145,raw,228,-5.6640,-9.4688,0.7251
6.145,raw,238,-4.4114,-7.8975,0.9091
6.145,raw,248,-4.1439,-7.9825,0.9138
6.145,raw,258,-5.0141,-10.4237,0.6756
6.145,raw,268,-4.7611,-10.7132,0.6611
6.145,raw,277,-4.5090,-10.9356,0.6515
6.145,raw,287,-4.2715,-11.3126,0.6272
6.145,raw,297,-3.9750,-11.5673,0.6145
6.145,raw,307,-3.7580,-12.0991,0.5742
6.145,raw,317,-3.4899,-12.5448,0.5418
6.145,raw,327,-8.2827,-7.5474,0.9895
6.145,raw,337,-8.1362,-7.8783,0.9808
6.145,raw,347,-7.9446,-8.1724,0.9754
6.145,raw,357,-7.7441,-8.4636,0.9700
6.145,raw,367,-7.5397,-8.7576,0.9638
6.145,raw,377,-7.3269,-9.0497,0.9575
6.145,raw,387,-7.1199,-9.3589,0.9493
6.145,raw,397,-6.9188,-9.6890,0.9390
6.145,raw,406,-6.7245,-9.9796,0.9300
6.145,raw,416,-6.4957,-10.2973,0.9201
6.145,raw,426,-6.2877,-10.6674,0.9057
6.145,raw,436,-4.3379,-7.8785,1.1395
6.145,raw,446,-4.0898,-7.9973,1.1402
6.145,raw,456,-5.5032,-11.6176,0.8730
6.145,raw,466,-5.2607,-12.0251,0.8544
6.145,raw,476,-4.9654,-12.3446,0.8420
6.145,raw,486,-4.6967,-12.7662,0.8216
6.145,raw,496,-4.4378,-13.2700,0.7948
6.145,raw,506,-4.2177,-13.9762,0.7532
6.145,raw,516,-3.9396,-14.6046,0.7169
6.145,raw,526,-3.6407,-15.2766,0.6773
6.145,raw,536,-3.3106,-15.9616,0.6364
6.145,raw,545,-3.0431,-16.8931,0.5770
6.145,raw,555,-10.8890,-4.8571,1.2369
6.145,raw,565,-10.6946,-5.1568,1.2387
6.145,raw,575,-10.6189,-5.5202,1.2339
6.145,raw,585,-10.4302,-5.8238,1.2345
6.145,raw,595,-10.3482,-6.1946,1.2288
6.145,raw,605,-10.1490,-6.4952,1.2289
6.145,raw,615,-10.0578,-6.8736,1.2225
6.145,raw,625,-9.8605,-7.1816,1.2214
6.145,raw,635,-9.7333,-7.5485,1.2156
6.145,raw,645,-9.5556,-7.8822,1.2121
6.145,raw,655,-9.3548,-8.2012,1.2094
6.145,raw,665,-9.1331,-8.5053,1.2073
6.145,raw,675,-8.9698,-8.8731,1.2008
6.145,raw,684,-8.7938,-9.1837,1.1962
6.145,raw,694,-8.5484,-9.4820,1.1936
6.145,raw,704,-8.3533,-9.8463,1.1868
6.145,raw,714,-8.1478,-10.2120,1.1797
6.145,raw,724,-7.9416,-10.5923,1.1716
6.145,raw,734,-7.6796,-10.9107,1.1667
6.145,raw,744,-7.4912,-11.3536,1.1548
6.145,raw,754,-7.2077,-11.6709,1.1495
6.145,raw,764,-6.9799,-12.0993,1.1380
6.145,raw,774,-4.2401,-7.8707,1.3668
6.145,raw,784,-4.0260,-8.0542,1.3639
6.145,raw,794,-6.1660,-13.3215,1.1056
6.145,raw,804,-5.8621,-13.7250,1.0945
6.145,raw,813,-5.5761,-14.0899,1.0841
6.145,raw,823,-5.3371,-14.7520,1.0598
6.145,raw,833,-5.0891,-15.4850,1.0321
6.145,raw,843,-4.8906,-16.5041,0.9906
6.145,raw,853,-5.7718,-21.7067,0.7519
6.145,raw,863,-5.4433,-23.1710,0.6910
6.145,raw,873,-4.9676,-24.3110,0.6452
6.145,raw,883,-4.3518,-25.0048,0.6195
6.145,raw,893,-3.6593,-25.4107,0.6065
6.145,raw,903,-2.9502,-25.8222,0.5923
6.145,raw,913,-2.2253,-26.2645,0.5758
6.145,raw,923,-1.4757,-26.6569,0.5606
6.145,raw,933,-0.7055,-27.0246,0.5456
6.145,raw,943,0.0851,-27.2519,0.5360
6.145,raw,952,0.8103,-27.5921,0.5203
6.145,raw,962,1.6395,-28.0093,0.5000
6.145,raw,972,24.7543,11.1442,0.5845
6.145,raw,982,-18.3507,20.8455,0.5458
6.145,raw,992,-17.9493,19.2938,0.6097
6.145,raw,1002,-17.6613,17.9643,0.6618
6.145,raw,1012,-17.3521,16.7039,0.7115
6.145,raw,1022,-17.1122,15.5858,0.7535
6.145,raw,1032,-16.5534,14.2746,0.8114
6.145,raw,1042,-16.3072,13.2962,0.8479
6.145,raw,1052,-16.0701,12.3808,0.8815
6.145,raw,1062,-15.6857,11.4154,0.9211
6.145,raw,1072,-11.0669,7.7895,1.1876
6.145,raw,1082,-15.1881,9.8206,0.9795
6.145,raw,1091,-15.0705,9.2176,0.9979
6.145,raw,1101,-14.7607,8.4801,1.0264
6.145,raw,1111,-14.4668,7.7902,1.0527
6.145,raw,1121,-15.2124,0.3243,1.4586
6.145,raw,1131,-15.0622,-0.1145,1.4617
6.145,raw,1141,-14.9441,-0.5478,1.4638
6.145,raw,1151,-14.8132,-0.9749,1.4659
6.145,raw,1161,-8.2115,-0.5671,1.6116
6.145,raw,1171,-8.0912,-0.7965,1.6136
6.145,raw,1181,-8.2805,-1.0789,1.6084
6.145,raw,1191,-14.2939,-2.6397,1.4715
6.145,raw,1201,-14.1645,-3.0484,1.4722
6.145,raw,1211,-14.0190,-3.4510,1.4731
6.145,raw,1220,-13.9163,-3.8204,1.4729
6.145,raw,1230,-13.7992,-4.2304,1.4726
6.145,raw,1240,-13.2613,-4.4859,1.4819
6.145,raw,1250,-13.1428,-4.8847,1.4812
6.145,raw,1260,-13.0311,-5.2890,1.4800
6.145,raw,1270,-12.9020,-5.6888,1.4790
6.145,raw,1280,-12.7818,-6.0967,1.4774
6.145,raw,1290,-12.6551,-6.5060,1.4757
6.145,raw,1300,-12.1826,-6.7198,1.4824
6.145,raw,1310,-12.0625,-7.1320,1.4800
6.145,raw,1320,-11.9426,-7.5523,1.4772
6.145,raw,1330,-11.8145,-7.9762,1.4743
6.145,raw,1340,-11.4484,-8.2321,1.4775
6.145,raw,1350,-11.3452,-8.6863,1.4732
6.145,raw,1359,-11.2650,-9.1186,1.4686
6.145,raw,1369,-10.9557,-9.4213,1.4694
6.145,raw,1379,-10.8573,-9.9195,1.4636
6.145,raw,1389,-10.7765,-10.4572,1.4566
6.145,raw,1399,-10.5201,-10.8368,1.4546
6.145,raw,1409,-10.2413,-11.1999,1.4528
6.145,raw,1419,-10.1680,-11.8135,1.4437
6.145,raw,1429,-9.8764,-12.1922,1.4413
6.145,raw,1439,-9.5972,-12.5983,1.4380
6.145,raw,1449,-9.5108,-13.2928,1.4267
6.145,raw,1459,-9.2106,-13.7193,1.4227
6.145,raw,1469,-8.9014,-14.1518,1.4184
6.145,raw,1479,-8.5950,-14.6123,1.4132
6.145,raw,1489,-9.8058,-17.8761,1.3373
6.145,raw,1498,-9.5599,-18.5842,1.3261
6.145,raw,1508,-9.2777,-19.4251,1.3122
6.145,raw,1518,-8.9764,-20.3132,1.2972
6.145,raw,1528,-8.6479,-21.2395,1.2812
6.145,raw,1538,-8.2964,-22.2245,1.2638
6.145,raw,1548,-8.0559,-23.6736,1.2355
