t,source,point_index,x,y,z
1.891,raw,2352,-20.9729,-21.6417,1.8415
1.891,raw,2362,-20.4495,-22.3731,1.8417
1.891,raw,2373,-19.8748,-23.1979,1.8420
1.891,raw,2383,-19.3609,-23.9801,1.8424
1.891,raw,2393,-18.8375,-24.7768,1.8428
1.891,raw,2403,-18.2870,-25.5668,1.8432
1.891,raw,2414,-17.6987,-26.4996,1.8438
1.891,raw,2424,-17.1363,-27.3496,1.8444
1.891,raw,2434,-16.5467,-28.2011,1.8449
1.891,raw,2445,-15.9015,-29.2033,1.8457
1.891,raw,2455,-15.2841,-30.1223,1.8464
1.891,raw,2465,-14.6354,-31.0473,1.8471
1.891,raw,2475,-18.8662,-0.3568,2.2764
1.891,raw,2486,-16.4477,-0.8020,2.2171
1.891,raw,2496,-16.3084,-1.2745,2.2146
1.891,raw,2506,-16.1701,-1.7417,2.2125
1.891,raw,2516,-15.6778,-2.5757,2.2035
1.891,raw,2527,-15.5028,-3.0647,2.2016
1.891,raw,2537,-15.3940,-3.5177,2.2015
1.891,raw,2547,-15.2709,-3.9668,2.2014
1.891,raw,2558,-15.1108,-4.4533,2.2010
1.891,raw,2568,-14.9785,-4.8995,2.2013
1.891,raw,2578,-14.9631,-5.7955,2.2086
1.891,raw,2588,-15.7858,-6.9468,2.2386
1.891,raw,2599,-14.4233,-6.9021,2.2075
1.891,raw,2609,-14.7805,-7.6243,2.2235
1.891,raw,2619,-14.3089,-7.9223,2.2168
1.891,raw,2629,-19.8586,-24.3034,2.5896
1.891,raw,2640,-31.9008,-3.6268,3.3669
1.891,raw,2650,-17.5798,-5.9036,2.7154
1.891,raw,2660,-25.9434,-14.3798,3.2531
1.891,raw,2671,-19.7870,-24.3604,3.3368
1.891,raw,2681,-17.5997,-5.9106,3.1630
1.891,raw,2691,-25.9745,-14.2980,3.9603
1.891,raw,2701,-18.6328,0.2520,3.6090
1.891,raw,2712,-19.5731,-0.3823,3.6998
1.891,raw,2722,-19.3932,-0.9446,3.6854
1.891,raw,2732,-19.2436,-1.5016,3.6754
1.891,raw,2742,-19.0619,-2.0489,3.6638
1.891,raw,2753,-18.8827,-2.6466,3.6547
1.891,raw,2763,-18.4882,-3.2545,3.6275
1.891,raw,2773,-18.2950,-3.7762,3.6195
1.891,raw,2784,-18.1382,-4.3589,3.6178
1.891,raw,2794,-17.9519,-4.8757,3.6134
1.891,raw,2804,-17.8090,-5.4040,3.6149
1.891,raw,2814,-17.6032,-5.9118,3.6115
1.891,raw,2825,-17.4679,-6.6211,3.6228
1.891,raw,2835,-17.3210,-7.1559,3.6291
1.891,raw,2845,-17.1632,-7.6902,3.6359
1.891,raw,2855,-16.9905,-8.2223,3.6428
1.891,raw,2866,-16.7931,-8.8096,3.6517
1.891,raw,2876,-11.2958,-8.4820,3.1920
1.891,raw,2886,-18.4041,0.3061,3.5872
1.891,raw,2897,-16.5078,-0.1747,3.8066
1.891,raw,2907,-16.3790,-0.6525,3.7938
1.891,raw,2917,-16.2266,-1.1224,3.7798
1.891,raw,2927,-16.0837,-1.5871,3.7685
1.891,raw,2938,-16.3461,-2.1550,3.8084
1.891,raw,2948,-15.5663,-2.5082,3.7236
1.891,raw,2958,-15.4518,-2.9589,3.7204
1.891,raw,2968,-15.2925,-3.3977,3.7133
1.891,raw,2979,-15.1494,-3.8855,3.7112
1.891,raw,2989,-15.0062,-4.3243,3.7093
1.891,raw,2999,-14.8691,-4.7647,3.7097
1.891,raw,3010,-14.7418,-5.4069,3.7212
1.891,raw,3020,-14.6007,-5.8507,3.7250
1.891,raw,3030,-14.4520,-6.2935,3.7297
1.891,raw,3040,-14.3028,-6.7389,3.7359
1.891,raw,3051,-14.1575,-7.2432,3.7474
1.891,raw,3061,-14.0177,-7.7039,3.7589
1.891,raw,3071,-16.7963,0.8015,3.8407
3.458,raw,0,-5.7037,-6.1969,0.5481
3.458,raw,10,-5.5592,-6.4218,0.5383
3.458,raw,20,-5.3999,-6.6356,0.5299
3.458,raw,30,-5.2657,-6.8873,0.5141
3.458,raw,40,-5.1112,-7.1227,0.5009
3.458,raw,50,-6.1883,-6.8844,0.6639
3.458,raw,60,-6.0398,-7.1429,0.6527
3.458,raw,70,-5.8699,-7.3840,0.6438
3.458,raw,80,-5.7284,-7.6702,0.6277
3.458,raw,91,-5.5062,-7.9076,0.6208
3.458,raw,101,-5.3580,-8.2102,0.6017
3.458,raw,111,-5.1620,-8.4551,0.5902
3.458,raw,121,-4.5374,-7.9839,0.6747
3.458,raw,131,-4.2039,-7.9552,0.6968
3.458,raw,141,-4.0553,-8.2626,0.6734
3.458,raw,151,-4.3298,-9.4820,0.5322
3.458,raw,161,-4.0972,-9.7306,0.5173
3.458,raw,171,-6.9353,-7.4792,0.8079
3.458,raw,182,-6.7295,-7.7584,0.8015
3.458,raw,192,-6.5779,-8.0615,0.7892
3.458,raw,202,-6.4003,-8.3441,0.7791
3.458,raw,212,-6.2367,-8.6569,0.7651
3.458,raw,222,-6.0263,-8.9176,0.7567
3.458,raw,232,-5.8185,-9.1924,0.7463
3.458,raw,242,-5.6021,-9.4659,0.7355
3.458,raw,252,-4.3345,-7.9090,0.9193
3.458,raw,263,-4.0676,-8.0474,0.9200
3.458,raw,273,-4.9163,-10.3891,0.6911
3.458,raw,283,-4.6528,-10.6406,0.6805
3.458,raw,293,-4.4052,-10.9472,0.6638
3.458,raw,303,-4.1659,-11.3047,0.6414
3.458,raw,313,-3.8853,-11.5885,0.6259
3.458,raw,323,-3.6750,-12.1209,0.5855
3.458,raw,333,-3.4178,-12.5834,0.5516
3.458,raw,343,-3.1477,-13.0811,0.5139
3.458,raw,354,-7.9589,-7.9326,0.9888
3.458,raw,364,-7.7759,-8.2304,0.9830
3.458,raw,374,-7.5822,-8.5241,0.9771
3.458,raw,384,-7.3689,-8.8026,0.9723
3.458,raw,394,-7.1732,-9.1101,0.9645
3.458,raw,404,-6.9621,-9.4083,0.9571
3.458,raw,414,-6.7527,-9.7202,0.9482
3.458,raw,424,-6.5512,-10.0576,0.9369
3.458,raw,435,-6.3130,-10.4236,0.9245
3.458,raw,445,-4.4447,-7.9353,1.1382
3.458,raw,455,-4.1404,-7.9526,1.1474
3.458,raw,465,-5.5922,-11.4180,0.8891
3.458,raw,475,-5.3105,-11.7102,0.8795
3.458,raw,485,-5.0632,-12.1019,0.8619
3.458,raw,495,-4.7739,-12.4291,0.8488
3.458,raw,505,-4.5182,-12.8797,0.8262
3.458,raw,515,-4.2780,-13.4363,0.7955
3.458,raw,526,-4.0228,-14.1820,0.7518
3.458,raw,536,-3.7499,-14.8427,0.7132
3.458,raw,546,-3.4517,-15.5379,0.6718
3.458,raw,556,-3.1132,-16.2101,0.6317
3.458,raw,566,-2.8103,-17.2700,0.5639
3.458,raw,576,-10.6240,-5.0643,1.2419
3.458,raw,586,-10.4676,-5.3803,1.2417
3.458,raw,596,-10.3797,-5.7356,1.2374
3.458,raw,607,-10.1566,-6.0572,1.2388
3.458,raw,617,-10.0742,-6.4263,1.2330
3.458,raw,627,-9.8917,-6.7353,1.2321
3.458,raw,637,-9.8100,-7.1202,1.2249
3.458,raw,647,-9.6248,-7.4362,1.2230
3.458,raw,657,-9.4048,-7.7270,1.2225
3.458,raw,667,-9.2778,-8.1005,1.2159
3.458,raw,677,-9.0866,-8.4262,1.2124
3.458,raw,687,-8.8805,-8.7439,1.2092
3.458,raw,698,-8.6532,-9.1001,1.2049
3.458,raw,708,-8.4559,-9.4424,1.1996
3.458,raw,718,-8.2652,-9.8032,1.1930
3.458,raw,728,-8.0690,-10.1711,1.1858
3.458,raw,738,-7.8024,-10.4617,1.1828
3.458,raw,748,-7.5979,-10.8464,1.1742
3.458,raw,758,-7.3426,-11.1754,1.1685
3.458,raw,768,-7.1263,-11.5807,1.1583
3.458,raw,778,-6.8585,-11.9243,1.1513
3.458,raw,789,-4.1557,-7.9239,1.3704
3.458,raw,799,-4.0053,-8.2259,1.3615
3.458,raw,809,-6.0803,-13.2423,1.1149
3.458,raw,819,-5.7796,-13.6331,1.1044
3.458,raw,829,-5.4666,-14.0297,1.0933
3.458,raw,839,-5.2490,-14.7230,1.0675
3.458,raw,849,-5.0005,-15.4281,1.0411
3.458,raw,859,-4.7589,-16.2696,1.0080
3.458,raw,870,-4.6882,-18.0899,0.9294
3.458,raw,880,-5.3253,-23.0237,0.7047
3.458,raw,890,-4.8685,-24.1956,0.6573
3.458,raw,900,-4.2698,-24.9297,0.6299
3.458,raw,910,-3.5806,-25.3088,0.6181
3.458,raw,920,-2.8786,-25.7096,0.6044
3.458,raw,930,-2.1612,-26.1366,0.5887
3.458,raw,940,-1.4242,-26.5792,0.5713
3.458,raw,950,-0.6589,-26.8693,0.5600
3.458,raw,961,0.2004,-27.1878,0.5463
3.458,raw,971,1.0011,-27.5881,0.5278
3.458,raw,981,1.8244,-27.9589,0.5096
3.458,raw,991,23.0458,10.1042,0.6768
3.458,raw,1001,-18.1717,21.1029,0.5334
3.458,raw,1011,-17.7369,19.4806,0.6011
3.458,raw,1021,-17.6433,18.3183,0.6420
3.458,raw,1031,-17.0732,16.7776,0.7094
3.458,raw,1042,-16.7594,15.4898,0.7595
3.458,raw,1052,-16.4663,14.3903,0.8022
3.458,raw,1062,-16.2169,13.3931,0.8396
3.458,raw,1072,-15.7540,12.2958,0.8866
3.458,raw,1082,-15.5648,11.4611,0.9158
3.458,raw,1092,-11.0261,7.8215,1.1797
3.458,raw,1102,-15.0329,9.8241,0.9769
3.458,raw,1112,-14.8879,9.1409,0.9984
3.458,raw,1122,-14.5594,8.3895,1.0281
3.458,raw,1133,-14.2634,7.6433,1.0557
3.458,raw,1143,-14.7076,0.2133,1.4671
3.458,raw,1153,-14.5531,-0.2146,1.4703
3.458,raw,1163,-14.3628,-0.6322,1.4740
3.458,raw,1173,-14.2292,-1.0458,1.4762
3.458,raw,1183,-8.1139,-0.7060,1.6112
3.458,raw,1193,-8.1165,-0.9552,1.6104
3.458,raw,1203,-13.8291,-2.2570,1.4813
3.458,raw,1214,-13.7058,-2.6975,1.4820
3.458,raw,1224,-13.5840,-3.0939,1.4827
3.458,raw,1234,-13.4529,-3.4864,1.4833
3.458,raw,1244,-13.3131,-3.8749,1.4838
3.458,raw,1254,-13.1925,-4.2688,1.4837
3.458,raw,1264,-12.7058,-4.5269,1.4919
3.458,raw,1274,-12.5748,-4.9068,1.4915
3.458,raw,1284,-12.4592,-5.2948,1.4905
3.458,raw,1294,-12.3403,-5.6845,1.4893
3.458,raw,1305,-12.2041,-6.1149,1.4878
3.458,raw,1315,-12.0828,-6.5123,1.4861
3.458,raw,1325,-11.6427,-6.7274,1.4922
3.458,raw,1335,-11.5337,-7.1325,1.4896
3.458,raw,1345,-11.4310,-7.5503,1.4864
3.458,raw,1355,-11.3581,-7.9997,1.4821
3.458,raw,1365,-11.0559,-8.2901,1.4837
3.458,raw,1375,-10.9622,-8.7431,1.4792
3.458,raw,1385,-10.8665,-9.2102,1.4743
3.458,raw,1396,-10.5464,-9.5499,1.4746
3.458,raw,1406,-10.4738,-10.0677,1.4680
3.458,raw,1416,-10.3183,-10.5264,1.4633
3.458,raw,1426,-10.0569,-10.8894,1.4615
3.458,raw,1436,-9.7855,-11.2486,1.4596
3.458,raw,1446,-9.7041,-11.8461,1.4507
3.458,raw,1456,-9.4159,-12.2163,1.4484
3.458,raw,1466,-9.1289,-12.5992,1.4454
3.458,raw,1477,-9.0250,-13.3456,1.4333
3.458,raw,1487,-8.7244,-13.7608,1.4294
3.458,raw,1497,-8.4331,-14.2117,1.4243
3.458,raw,1507,-8.3286,-15.0204,1.4101
3.458,raw,1517,-9.4867,-18.2972,1.3344
3.458,raw,1527,-9.2265,-19.1413,1.3204
3.458,raw,1537,-8.9297,-19.9943,1.3062
3.458,raw,1547,-8.6055,-20.8787,1.2912
3.458,raw,1557,-8.2880,-21.8893,1.2732
3.458,raw,1568,-7.9979,-23.3328,1.2455
3.458,raw,1578,-7.6053,-24.4708,1.2245
3.458,raw,1588,-7.2029,-25.7739,1.1996
3.458,raw,1598,-6.7315,-27.0718,1.1747
3.458,raw,1608,-6.0391,-27.6966,1.1650
3.458,raw,1618,-5.2739,-28.0891,1.1600
3.458,raw,1628,-4.5016,-28.5210,1.1537
3.458,raw,1638,-3.7104,-28.9413,1.1472
3.458,raw,1649,-2.8196,-29.4034,1.1395
3.458,raw,1659,-1.9926,-29.8596,1.1312
3.458,raw,1669,-1.1468,-30.3904,1.1207
3.458,raw,1679,-0.2734,-30.9446,1.1091
3.458,raw,1689,0.6312,-31.5479,1.0959
3.458,raw,1699,1.5607,-31.8735,1.0883
3.458,raw,1709,2.5123,-32.2196,1.0796
3.458,raw,1719,3.4819,-32.5086,1.0715
3.458,raw,1729,4.5091,-33.0849,1.0564
3.458,raw,1740,5.6957,-33.7818,1.0376
3.458,raw,1750,-23.7670,25.8480,1.0252
3.458,raw,1760,-23.3527,24.0101,1.0606
3.458,raw,1770,-22.3868,21.7787,1.1102
3.458,raw,1780,-21.5174,19.8046,1.1538
3.458,raw,1790,-20.9845,18.2598,1.1849
3.458,raw,1800,-20.2253,16.6387,1.2205
3.458,raw,1810,-19.4901,15.1502,1.2534
3.458,raw,1821,-19.4459,14.1651,1.2669
3.458,raw,1831,-11.0116,7.8121,1.4996
3.458,raw,1841,-18.6848,12.0683,1.3063
3.458,raw,1851,-18.3425,11.1294,1.3234
3.458,raw,1861,-18.3557,10.4317,1.3306
3.458,raw,1871,-18.0721,9.6057,1.3446
3.458,raw,1881,-17.7858,8.8179,1.3578
3.458,raw,1891,-17.4921,8.0641,1.3706
3.458,raw,1901,-17.2313,7.3585,1.3819
3.458,raw,1912,-16.9328,6.6136,1.3938
3.458,raw,1922,-17.0121,6.0828,1.3960
3.458,raw,1932,-16.7582,5.4583,1.4055
3.458,raw,1942,-16.5447,4.8696,1.4136
3.458,raw,1952,-16.3187,4.2991,1.4215
3.458,raw,1962,-16.0832,3.7472,1.4292
3.458,raw,1972,-15.8825,3.2214,1.4357
3.458,raw,1982,-15.6859,2.7130,1.4418
3.458,raw,1992,-15.4961,2.2210,1.4473
3.458,raw,2003,-15.2755,1.6951,1.4534
3.458,raw,2013,-15.1020,1.2331,1.4579
3.458,raw,2023,-14.9138,0.7821,1.4625
3.458,raw,2033,-14.7623,0.3427,1.4659
3.458,raw,2043,-18.2345,-0.1411,1.8252
3.458,raw,2053,-16.8354,-0.5993,1.8234
3.458,raw,2063,-33.6090,-2.5116,1.8462
3.458,raw,2073,-31.7386,-3.2859,1.8438
3.458,raw,2084,-32.4537,-4.4225,1.8449
3.458,raw,2094,-31.9439,-5.3012,1.8445
3.458,raw,2104,-15.7849,-2.9542,1.8223
3.458,raw,2114,-30.9562,-7.0056,1.8436
3.458,raw,2124,-30.4509,-7.8284,1.8432
3.458,raw,2134,-29.9790,-8.6446,1.8429
3.458,raw,2144,-29.5143,-9.4498,1.8426
3.458,raw,2154,-29.0595,-10.2469,1.8424
3.458,raw,2164,-16.8471,-6.4132,1.8251
3.458,raw,2175,-28.0621,-11.8724,1.8419
3.458,raw,2185,-14.6911,-6.6426,1.8225
3.458,raw,2195,-27.1595,-13.4096,1.8417
3.458,raw,2205,-15.4724,-8.1448,1.8244
3.458,raw,2215,-26.2630,-14.9344,1.8416
3.458,raw,2225,-25.8314,-15.7052,1.8416
3.458,raw,2235,-25.3589,-16.4516,1.8416
3.458,raw,2245,-24.9154,-17.2191,1.8417
3.458,raw,2256,-24.4097,-18.0563,1.8418
3.458,raw,2266,-23.9747,-18.8433,1.8420
3.458,raw,2276,-23.4925,-19.6018,1.8422
3.458,raw,2286,-23.0313,-20.3878,1.8424
3.458,raw,2296,-22.5639,-21.1819,1.8426
3.458,raw,2306,-22.1073,-22.0031,1.8430
3.458,raw,2316,-21.6379,-22.8323,1.8433
3.458,raw,2326,-21.1507,-23.6655,1.8437
3.458,raw,2336,-20.6637,-24.5252,1.8441
3.458,raw,2347,-20.1018,-25.4745,1.8447
3.458,raw,2357,-19.5895,-26.3717,1.8452
3.458,raw,2367,-19.0679,-27.2968,1.8458
3.458,raw,2377,-18.5208,-28.2309,1.8464
3.458,raw,2387,-17.9654,-29.2037,1.8471
3.458,raw,2397,-35.2608,0.5301,1.8483
3.458,raw,2407,-16.6463,-0.0008,2.2219
3.458,raw,2417,-16.5049,-0.4836,2.2188
3.458,raw,2428,-16.3422,-1.0064,2.2156
3.458,raw,2438,-16.2098,-1.4768,2.2135
3.458,raw,2448,-16.0879,-1.9440,2.2119
3.458,raw,2458,-15.5927,-2.6764,2.2027
3.458,raw,2468,-15.4518,-3.1237,2.2015
3.458,raw,2478,-15.3652,-3.5821,2.2021
3.458,raw,2488,-15.1861,-4.0161,2.2005
3.458,raw,2498,-15.0764,-4.4685,2.2011
3.458,raw,2508,-14.9216,-4.9073,2.2008
3.458,raw,2519,-14.7170,-5.7268,2.2032
3.458,raw,2529,-14.6709,-6.2169,2.2068
3.458,raw,2539,-14.4607,-6.6396,2.2064
3.458,raw,2549,-14.3164,-7.0949,2.2082
3.458,raw,2559,-14.1770,-7.5580,2.2105
3.458,raw,2569,-14.0445,-8.0316,2.2134
3.458,raw,2579,-19.6244,-24.2850,2.5864
3.458,raw,2589,-31.7801,-3.1970,3.3603
3.458,raw,2599,-32.0448,-4.1728,3.3788
3.458,raw,2610,-16.6728,-8.9788,2.7374
3.458,raw,2620,-11.4892,-8.7256,2.5206
3.458,raw,2630,-19.5901,-0.0624,3.2325
3.458,raw,2640,-26.0685,-14.0247,3.9593
3.458,raw,2650,-11.3798,-8.5351,2.8573
3.458,raw,2660,-19.5907,-0.0624,3.7035
3.458,raw,2670,-19.4589,-0.6305,3.6929
3.458,raw,2680,-19.2854,-1.1894,3.6798
3.458,raw,2691,-19.1099,-1.7972,3.6686
3.458,raw,2701,-18.9198,-2.3395,3.6570
3.458,raw,2711,-18.6694,-2.8650,3.6411
3.458,raw,2721,-18.4006,-3.4337,3.6258
3.458,raw,2731,-18.1942,-3.9509,3.6170
3.458,raw,2741,-18.0574,-4.4814,3.6165
3.458,raw,2751,-17.8857,-5.0018,3.6140
3.458,raw,2761,-17.7516,-5.5333,3.6167
3.458,raw,2771,-17.3621,-6.0911,3.5989
3.458,raw,2782,-17.4207,-6.7570,3.6267
3.458,raw,2792,-17.2553,-7.2856,3.6316
3.458,raw,2802,-17.0880,-7.8170,3.6378
3.458,raw,2812,-16.9184,-8.3520,3.6456
3.458,raw,2822,-16.7423,-8.8894,3.6544
3.458,raw,2832,-11.2700,-8.5048,3.1948
3.458,raw,2842,-16.6217,0.2929,3.8228
3.458,raw,2852,-16.4696,-0.1909,3.8057
3.458,raw,2863,-16.3402,-0.7165,3.7934
3.458,raw,2873,-16.1656,-1.1837,3.7770
3.458,raw,2883,-16.0345,-1.6486,3.7674
3.458,raw,2893,-16.5835,-2.2123,3.8412
3.458,raw,2903,-15.5344,-2.5707,3.7251
3.458,raw,2913,-15.3866,-3.0145,3.7182
3.458,raw,2923,-15.2540,-3.4589,3.7146
3.458,raw,2933,-15.1109,-3.8991,3.7113
3.458,raw,2943,-14.9698,-4.3386,3.7097
3.458,raw,2954,-14.8129,-4.8211,3.7096
3.458,raw,2964,-14.7044,-5.4214,3.7218
3.458,raw,2974,-14.5547,-5.8618,3.7247
3.458,raw,2984,-14.4301,-6.3155,3.7326
3.458,raw,2994,-14.2876,-6.7651,3.7399
3.458,raw,3004,-14.1214,-7.2068,3.7458
3.458,raw,3014,-14.0098,-7.6828,3.7611
3.458,raw,3024,-16.7935,0.8345,3.8440
4.660,raw,0,-5.5912,-6.0509,0.5726
4.660,raw,9,-5.4479,-6.2312,0.5673
4.660,raw,19,-5.2950,-6.4431,0.5587
4.660,raw,29,-5.1396,-6.6578,0.5489
4.660,raw,38,-5.0013,-6.8593,0.5382
4.660,raw,48,-4.8497,-7.0946,0.5238
4.660,raw,58,-4.6863,-7.3230,0.5101
4.660,raw,68,-6.0562,-6.6743,0.6913
4.660,raw,77,-5.9168,-6.8903,0.6832
4.660,raw,87,-5.7806,-7.1601,0.6694
4.660,raw,97,-5.5888,-7.3692,0.6642
4.660,raw,107,-5.4311,-7.6303,0.6508
4.660,raw,116,-5.2709,-7.8489,0.6407
4.660,raw,126,-5.1159,-8.1377,0.6227
4.660,raw,136,-4.9235,-8.3822,0.6104
4.660,raw,145,-4.3589,-7.9246,0.6895
4.660,raw,155,-4.1117,-8.0443,0.6911
4.660,raw,165,-4.3608,-9.1661,0.5618
4.660,raw,175,-4.1424,-9.4240,0.5457
4.660,raw,184,-3.9455,-9.6728,0.5286
4.660,raw,194,-3.6883,-9.8773,0.5179
4.660,raw,204,-6.7288,-7.2797,0.8337
4.660,raw,214,-6.5509,-7.5321,0.8273
4.660,raw,223,-6.4187,-7.7984,0.8165
4.660,raw,233,-6.2321,-8.0553,0.8088
4.660,raw,243,-6.0961,-8.3896,0.7917
4.660,raw,252,-5.9342,-8.6499,0.7809
4.660,raw,262,-5.7302,-8.9159,0.7710
4.660,raw,272,-5.5252,-9.1921,0.7596
4.660,raw,282,-4.4188,-7.9186,0.9134
4.660,raw,291,-4.1601,-7.9611,0.9216
4.660,raw,301,-4.8760,-9.9817,0.7251
4.660,raw,311,-4.6531,-10.2919,0.7083
4.660,raw,321,-4.4221,-10.6102,0.6903
4.660,raw,330,-4.1852,-10.8512,0.6782
4.660,raw,340,-3.9412,-11.1940,0.6568
4.660,raw,350,-3.6839,-11.5401,0.6346
4.660,raw,360,-3.4677,-12.0676,0.5943
4.660,raw,369,-3.2336,-12.4815,0.5636
4.660,raw,379,-2.9950,-13.1117,0.5128
4.660,raw,389,-7.7559,-7.5267,1.0180
4.660,raw,398,-7.6208,-7.8080,1.0109
4.660,raw,408,-7.4442,-8.1013,1.0046
4.660,raw,418,-7.2928,-8.4322,0.9945
4.660,raw,428,-7.1259,-8.7577,0.9847
4.660,raw,437,-6.9383,-9.0143,0.9790
4.660,raw,447,-6.7342,-9.3143,0.9709
4.660,raw,457,-6.5306,-9.6274,0.9615
4.660,raw,467,-6.2854,-9.8913,0.9557
4.660,raw,476,-6.0979,-10.1913,0.9451
4.660,raw,486,-4.3729,-7.8938,1.1422
4.660,raw,496,-4.1063,-7.9762,1.1461
4.660,raw,505,-5.4205,-11.1411,0.9104
4.660,raw,515,-5.1519,-11.4416,0.8998
4.660,raw,525,-4.9148,-11.8379,0.8816
4.660,raw,535,-4.6286,-12.1531,0.8691
4.660,raw,544,-4.4086,-12.5651,0.8479
4.660,raw,554,-4.1615,-13.0743,0.8205
4.660,raw,564,-3.9585,-13.8078,0.7765
4.660,raw,574,-3.6792,-14.4027,0.7424
4.660,raw,583,-3.4222,-15.0176,0.7058
4.660,raw,593,-3.0988,-15.6799,0.6663
4.660,raw,603,-2.7943,-16.6264,0.6064
4.660,raw,612,-2.4729,-17.4544,0.5538
4.660,raw,622,-10.2094,-4.8814,1.2626
4.660,raw,632,-10.1068,-5.2113,1.2598
4.660,raw,642,-10.0382,-5.5649,1.2548
4.660,raw,651,-9.8562,-5.8169,1.2561
4.660,raw,661,-9.7776,-6.1751,1.2505
4.660,raw,671,-9.5922,-6.4687,1.2501
4.660,raw,681,-9.5035,-6.8340,1.2438
4.660,raw,690,-9.3321,-7.1010,1.2427
4.660,raw,700,-9.1618,-7.4163,1.2398
4.660,raw,710,-9.0380,-7.7772,1.2336
4.660,raw,720,-8.8469,-8.0874,1.2306
4.660,raw,729,-8.6808,-8.3770,1.2271
4.660,raw,739,-8.5050,-8.7148,1.2219
4.660,raw,749,-8.3156,-9.0480,1.2168
4.660,raw,758,-8.1580,-9.3714,1.2106
4.660,raw,768,-7.9129,-9.6592,1.2079
4.660,raw,778,-7.7160,-10.0151,1.2008
4.660,raw,788,-7.5267,-10.3970,1.1921
4.660,raw,797,-7.2979,-10.6733,1.1879
4.660,raw,807,-7.1009,-11.0790,1.1776
4.660,raw,817,-6.8388,-11.4038,1.1715
4.660,raw,827,-4.3647,-7.8794,1.3669
4.660,raw,836,-4.1216,-7.9471,1.3696
4.660,raw,846,-6.1044,-12.5036,1.1439
4.660,raw,856,-5.8671,-12.9750,1.1293
4.660,raw,865,-5.5941,-13.3028,1.1208
4.660,raw,875,-5.2932,-13.7042,1.1092
4.660,raw,885,-5.0891,-14.4117,1.0825
4.660,raw,895,-4.8351,-15.0779,1.0578
4.660,raw,904,-4.6049,-15.7641,1.0312
4.660,raw,914,-4.4081,-16.8738,0.9853
4.660,raw,924,-4.3525,-18.8033,0.9009
4.660,raw,934,-4.7583,-23.3814,0.6937
4.660,raw,943,-4.3288,-24.4969,0.6478
4.660,raw,953,-3.6608,-24.9289,0.6336
4.660,raw,963,-2.9691,-25.3213,0.6204
4.660,raw,973,-2.2649,-25.7629,0.6041
4.660,raw,982,-1.6103,-26.1240,0.5904
4.660,raw,992,-0.8613,-26.4659,0.5769
4.660,raw,1002,-0.0937,-26.7475,0.5651
4.660,raw,1011,0.6113,-27.0971,0.5493
4.660,raw,1021,1.4179,-27.5290,0.5288
4.660,raw,1031,2.2505,-27.9517,0.5076
4.660,raw,1041,25.5127,11.7446,0.5438
4.660,raw,1050,-17.8015,21.0093,0.5490
4.660,raw,1060,-17.3971,19.4176,0.6150
4.660,raw,1070,-17.0280,17.9794,0.6739
4.660,raw,1080,-16.6179,16.6041,0.7311
4.660,raw,1089,-16.4091,15.5944,0.7694
4.660,raw,1099,-16.1472,14.5135,0.8108
4.660,raw,1109,-15.8493,13.4701,0.8516
4.660,raw,1118,-15.4606,12.4937,0.8930
4.660,raw,1128,-15.2373,11.6266,0.9247
4.660,raw,1138,-14.8638,10.7055,0.9627
4.660,raw,1148,-11.1362,7.7040,1.1795
4.660,raw,1157,-14.4189,9.2663,1.0150
4.660,raw,1167,-14.2705,8.6140,1.0358
4.660,raw,1177,-13.9871,7.9199,1.0622
4.660,raw,1187,-13.8666,7.3423,1.0790
4.660,raw,1196,-13.9050,0.1886,1.4851
4.660,raw,1206,-13.7500,-0.2152,1.4883
4.660,raw,1216,-13.5968,-0.6113,1.4912
4.660,raw,1225,-13.4692,-0.9626,1.4933
4.660,raw,1235,-8.1308,-0.6918,1.6111
4.660,raw,1245,-8.1203,-0.9391,1.6106
4.660,raw,1255,-13.0235,-2.0972,1.4996
4.660,raw,1264,-12.8988,-2.4307,1.5009
4.660,raw,1274,-12.7736,-2.8012,1.5018
4.660,raw,1284,-12.6285,-3.1642,1.5029
4.660,raw,1294,-12.4929,-3.5275,1.5035
4.660,raw,1303,-12.3722,-3.8536,1.5039
4.660,raw,1313,-12.0423,-4.1438,1.5086
4.660,raw,1323,-11.9182,-4.5027,1.5084
4.660,raw,1333,-11.7850,-4.8589,1.5081
4.660,raw,1342,-11.6861,-5.1901,1.5071
4.660,raw,1352,-11.5495,-5.5482,1.5064
4.660,raw,1362,-11.4650,-5.9366,1.5041
4.660,raw,1371,-11.3514,-6.2709,1.5028
4.660,raw,1381,-11.1313,-6.5902,1.5034
4.660,raw,1391,-11.0079,-6.9704,1.5012
4.660,raw,1401,-10.8581,-7.3396,1.4995
4.660,raw,1410,-10.7013,-7.6610,1.4982
4.660,raw,1420,-10.4764,-7.9840,1.4979
4.660,raw,1430,-10.3019,-8.3496,1.4959
4.660,raw,1440,-10.1403,-8.7337,1.4932
4.660,raw,1449,-9.9338,-9.0322,1.4922
4.660,raw,1459,-9.7505,-9.4128,1.4894
4.660,raw,1469,-9.5760,-9.8134,1.4858
4.660,raw,1478,-9.3646,-10.1271,1.4840
4.660,raw,1488,-9.1106,-10.4617,1.4823
4.660,raw,1498,-9.0382,-11.0243,1.4739
4.660,raw,1508,-8.7951,-11.4037,1.4707
4.660,raw,1517,-8.5475,-11.7184,1.4684
